29866,16.77,4.19,4.18,4.19,4.21,252.82,0.47,
29931,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
29998,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
30065,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
30132,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
30199,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
30266,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
30332,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
30399,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
30466,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
30533,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
30600,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
30667,16.77,4.19,4.18,4.19,4.21,252.82,0.47,
30734,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
30801,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
30868,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
30934,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
31001,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
31068,16.77,4.19,4.18,4.19,4.21,219.79,0.46,
31135,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
31202,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
31269,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
31336,16.77,4.19,4.18,4.19,4.21,213.18,0.45,
31403,16.77,4.19,4.18,4.19,4.21,252.82,0.47,
31470,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
31536,16.77,4.19,4.18,4.19,4.21,219.79,0.46,
31603,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
31670,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
31737,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
31804,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
31872,16.77,4.19,4.18,4.19,4.21,259.43,0.47,
31938,16.77,4.19,4.18,4.19,4.21,272.65,0.47,
32005,16.77,4.19,4.18,4.19,4.21,266.04,0.47,
32071,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
32138,16.77,4.19,4.18,4.19,4.21,266.04,0.47,
32205,16.77,4.19,4.18,4.19,4.21,252.82,0.47,
32272,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
32339,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
32406,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
32473,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
32540,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
32606,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
32673,16.77,4.19,4.18,4.19,4.21,252.82,0.47,
32740,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
32807,16.77,4.19,4.18,4.19,4.21,252.82,0.47,
32874,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
32941,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
33008,16.77,4.19,4.18,4.19,4.21,213.18,0.45,
33075,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
33142,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
33208,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
33275,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
33342,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
33409,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
33476,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
33543,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
33610,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
33677,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
33744,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
33810,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
33877,16.77,4.18,4.18,4.19,4.21,285.86,0.48,
33944,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
34011,16.77,4.19,4.18,4.19,4.21,219.79,0.46,
34078,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
34145,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
34212,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
34279,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
34345,16.77,4.19,4.18,4.19,4.21,219.79,0.46,
34412,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
34479,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
34546,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
34613,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
34680,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
34747,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
34814,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
34880,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
34947,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
35014,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
35081,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
35148,16.77,4.19,4.18,4.19,4.21,259.43,0.47,
35215,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
35282,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
35349,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
35416,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
35482,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
35549,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
35616,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
35683,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
35750,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
35817,16.77,4.19,4.18,4.19,4.21,213.18,0.45,
35884,16.77,4.19,4.18,4.19,4.21,299.08,0.49,
35951,16.77,4.19,4.18,4.19,4.21,252.82,0.47,
36017,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
36084,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
36151,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
36218,16.77,4.19,4.18,4.19,4.21,206.57,0.45,
36285,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
36352,16.77,4.19,4.18,4.19,4.21,219.79,0.46,
36419,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
36486,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
36553,16.77,4.18,4.18,4.19,4.21,259.43,0.47,
36619,16.77,4.18,4.18,4.19,4.21,272.65,0.47,
36686,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
36753,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
36820,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
36887,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
36954,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
37021,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
37088,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
37155,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
37221,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
37288,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
37355,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
37422,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
37489,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
37556,16.77,4.19,4.18,4.19,4.21,226.39,0.46,
37623,16.77,4.18,4.18,4.19,4.21,213.18,0.45,
37690,16.77,4.19,4.18,4.19,4.21,246.22,0.47,
37756,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
37823,16.77,4.19,4.18,4.19,4.21,292.47,0.48,
37890,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
37957,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
38024,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
38091,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
38158,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
38225,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
38292,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
38358,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
38425,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
38492,16.77,4.19,4.18,4.19,4.21,233.00,0.46,
38559,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
38626,16.77,4.18,4.18,4.19,4.21,206.57,0.45,
38693,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
38760,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
38827,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
38893,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
38960,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
39027,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
39094,16.77,4.18,4.18,4.19,4.21,213.18,0.45,
39161,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
39228,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
39295,16.77,4.19,4.18,4.19,4.21,239.61,0.46,
39362,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
39428,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
39495,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
39562,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
39629,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
39696,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
39764,16.77,4.18,4.18,4.19,4.21,285.86,0.48,
39830,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
39897,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
39964,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
40030,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
40097,16.77,4.18,4.18,4.19,4.21,213.18,0.45,
40164,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
40231,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
40298,16.77,4.18,4.18,4.19,4.21,259.43,0.47,
40365,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
40432,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
40499,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
40566,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
40632,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
40699,16.77,4.18,4.18,4.19,4.21,213.18,0.45,
40766,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
40833,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
40900,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
40967,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
41034,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
41101,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
41167,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
41234,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
41301,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
41368,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
41435,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
41502,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
41569,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
41636,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
41703,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
41771,16.77,4.18,4.18,4.19,4.21,266.04,0.47,
41836,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
41903,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
41970,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
42037,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
42104,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
42171,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
42238,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
42304,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
42371,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
42438,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
42505,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
42572,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
42639,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
42706,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
42773,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
42839,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
42906,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
42973,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
43040,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
43107,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
43174,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
43241,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
43308,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
43375,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
43441,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
43508,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
43575,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
43642,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
43709,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
43777,16.77,4.18,4.18,4.19,4.21,279.26,0.48,
43843,16.77,4.18,4.18,4.19,4.21,279.26,0.48,
43910,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
43977,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
44043,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
44110,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
44177,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
44244,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
44311,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
44378,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
44445,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
44512,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
44579,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
44645,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
44712,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
44779,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
44846,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
44913,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
44980,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
45047,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
45114,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
45180,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
45247,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
45314,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
45381,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
45448,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
45515,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
45582,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
45649,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
45715,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
45782,16.77,4.18,4.18,4.19,4.21,292.47,0.48,
45849,16.77,4.18,4.18,4.19,4.21,206.57,0.45,
45916,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
45983,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
46050,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
46117,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
46184,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
46250,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
46317,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
46384,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
46451,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
46518,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
46585,16.77,4.18,4.18,4.19,4.21,259.43,0.47,
46652,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
46719,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
46786,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
46852,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
46919,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
46986,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
47053,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
47120,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
47187,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
47254,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
47321,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
47388,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
47454,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
47521,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
47588,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
47655,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
47722,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
47789,16.77,4.18,4.18,4.19,4.21,305.69,0.49,
47856,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
47923,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
47989,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
48056,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
48123,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
48190,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
48257,16.77,4.18,4.18,4.19,4.21,206.57,0.45,
48324,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
48391,16.77,4.18,4.18,4.19,4.21,259.43,0.47,
48458,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
48524,16.77,4.18,4.18,4.19,4.21,272.65,0.47,
48591,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
48658,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
48725,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
48792,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
48859,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
48926,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
48993,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
49060,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
49127,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
49193,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
49260,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
49327,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
49394,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
49461,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
49528,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
49595,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
49662,16.77,4.18,4.18,4.19,4.21,266.04,0.47,
49728,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
49795,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
49862,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
49929,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
49996,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
50063,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
50130,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
50197,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
50263,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
50330,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
50397,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
50464,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
50531,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
50598,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
50665,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
50732,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
50798,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
50865,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
50932,16.76,4.18,4.18,4.19,4.20,550.17,0.58,
50999,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
51066,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
51133,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
51200,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
51267,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
51334,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
51400,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
51467,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
51534,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
51601,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
51668,16.77,4.18,4.18,4.19,4.21,272.65,0.47,
51735,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
51802,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
51869,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
51936,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
52002,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
52069,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
52136,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
52203,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
52270,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
52337,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
52404,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
52471,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
52537,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
52604,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
52671,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
52738,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
52805,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
52872,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
52939,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
53006,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
53072,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
53139,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
53206,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
53273,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
53340,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
53407,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
53474,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
53541,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
53608,16.76,4.18,4.18,4.19,4.20,246.22,0.47,
53675,16.76,4.18,4.18,4.19,4.20,259.43,0.47,
53741,16.77,4.18,4.18,4.19,4.21,252.82,0.47,
53808,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
53875,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
53942,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
54009,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
54076,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
54143,16.76,4.18,4.18,4.19,4.20,213.18,0.45,
54209,16.76,4.18,4.18,4.19,4.20,246.22,0.47,
54276,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
54343,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
54410,16.77,4.18,4.18,4.19,4.21,239.61,0.46,
54477,16.76,4.18,4.18,4.19,4.20,259.43,0.47,
54544,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
54611,16.76,4.18,4.18,4.19,4.20,219.79,0.46,
54678,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
54745,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
54811,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
54878,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
54945,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
55012,16.77,4.18,4.18,4.19,4.21,226.39,0.46,
55079,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
55146,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
55213,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
55280,16.77,4.18,4.18,4.19,4.21,219.79,0.46,
55346,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
55413,16.76,4.18,4.18,4.19,4.20,219.79,0.46,
55480,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
55547,16.76,4.18,4.18,4.19,4.20,259.43,0.47,
55614,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
55681,16.76,4.18,4.18,4.19,4.20,279.26,0.48,
55748,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
55815,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
55882,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
55949,16.77,4.18,4.18,4.19,4.21,246.22,0.47,
56015,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
56082,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
56149,16.77,4.18,4.18,4.19,4.21,233.00,0.46,
56216,16.76,4.18,4.18,4.19,4.20,199.96,0.45,
56283,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
56350,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
56417,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
56484,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
56550,16.76,4.18,4.18,4.19,4.20,213.18,0.45,
56617,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
56684,16.76,4.18,4.18,4.19,4.20,252.82,0.47,
56751,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
56818,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
56885,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
56952,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
57019,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
57085,16.76,4.18,4.18,4.19,4.20,246.22,0.47,
57152,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
57219,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
57286,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
57353,16.76,4.18,4.18,4.19,4.20,246.22,0.47,
57420,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
57487,16.76,4.18,4.18,4.19,4.20,246.22,0.47,
57554,16.76,4.18,4.18,4.19,4.20,219.79,0.46,
57620,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
57687,16.76,4.18,4.18,4.19,4.20,305.69,0.49,
57754,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
57821,16.76,4.18,4.18,4.19,4.20,246.22,0.47,
57888,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
57955,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
58022,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
58089,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
58156,16.76,4.18,4.18,4.19,4.20,246.22,0.47,
58222,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
58289,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
58356,16.76,4.18,4.18,4.19,4.20,246.22,0.47,
58423,16.76,4.18,4.18,4.19,4.20,252.82,0.47,
58490,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
58557,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
58624,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
58691,16.76,4.18,4.18,4.19,4.20,219.79,0.46,
58758,16.76,4.18,4.18,4.19,4.20,239.61,0.46,
58824,16.76,4.18,4.18,4.19,4.20,226.39,0.46,
58891,16.76,4.18,4.18,4.19,4.20,246.22,0.47,
58958,16.76,4.18,4.18,4.19,4.20,259.43,0.47,
59025,16.76,4.18,4.18,4.19,4.20,233.00,0.46,
